#### log10(omega_a)    log10(omega_b)       integral_value
-5.27733 -3.95061 -61.4094
-5.27733 -3.9104 -61.1922
-5.27733 -3.8702 -60.9679
-5.27733 -3.83 -60.7365
-5.27733 -3.78979 -60.4979
-5.27733 -3.74959 -60.252
-5.27733 -3.70938 -59.9988
-5.27733 -3.66918 -59.7382
-5.27733 -3.62898 -59.4701
-5.27733 -3.58877 -59.1945
-5.27733 -3.54857 -58.9114
-5.27733 -3.50837 -58.6207
-5.27733 -3.46816 -58.3223
-5.27733 -3.42796 -58.0163
-5.27733 -3.38775 -57.7026
-5.27733 -3.34755 -57.3811
-5.27733 -3.30735 -57.0519
-5.27733 -3.26714 -56.7148
-5.27733 -3.22694 -56.37
-5.27733 -3.18674 -56.0173
-5.27733 -3.14653 -55.6568
-5.27733 -3.10633 -55.2884
-5.27733 -3.06612 -54.9122
-5.27733 -3.02592 -54.5281
-5.27733 -2.98572 -54.1362
-5.27733 -2.94551 -53.7364
-5.27733 -2.90531 -53.3288
-5.27733 -2.86511 -52.9133
-5.27733 -2.8249 -52.49
-5.27733 -2.7847 -52.0589
-5.27733 -2.7445 -51.6201
-5.27733 -2.70429 -51.1735
-5.27733 -2.66409 -50.7191
-5.27733 -2.62388 -50.2572
-5.27733 -2.58368 -49.7875
-5.27733 -2.54348 -49.3104
-5.27733 -2.50327 -48.8256
-5.27733 -2.46307 -48.3334
-5.27733 -2.42287 -47.8338
-5.27733 -2.38266 -47.3269
-5.27733 -2.34246 -46.8127
-5.27733 -2.30225 -46.2913
-5.27733 -2.26205 -45.7628
-5.27733 -2.22185 -45.2274
-5.27733 -2.18164 -44.685
-5.27733 -2.14144 -44.1359
-5.27733 -2.10124 -43.5801
-5.27733 -2.06103 -43.0178
-5.27733 -2.02083 -42.449
-5.27733 -1.98062 -41.874
-5.27733 -1.94042 -41.293
-5.27733 -1.90022 -40.706
-5.27733 -1.86001 -40.1132
-5.27733 -1.81981 -39.5148
-5.27733 -1.77961 -38.9111
-5.27733 -1.7394 -38.3022
-5.27733 -1.6992 -37.6884
-5.27733 -1.65899 -37.0698
-5.27733 -1.61879 -36.4467
-5.27733 -1.57859 -35.8194
-5.27733 -1.53838 -35.1882
-5.27733 -1.49818 -34.5532
-5.27733 -1.45798 -33.9149
-5.27733 -1.41777 -33.2735
-5.27733 -1.37757 -32.6293
-5.27733 -1.33737 -31.9827
-5.27733 -1.29716 -31.3339
-5.27733 -1.25696 -30.6835
-5.27733 -1.21675 -30.0317
-5.27733 -1.17655 -29.3788
-5.27733 -1.13635 -28.7254
-5.27733 -1.09614 -28.0718
-5.27733 -1.05594 -27.4184
-5.27733 -1.01574 -26.7657
-5.27733 -0.975532 -26.114
-5.27733 -0.935328 -25.4638
-5.27733 -0.895124 -24.8157
-5.27733 -0.854921 -24.1699
-5.27733 -0.814717 -23.5271
-5.27733 -0.774513 -22.8876
-5.27733 -0.73431 -22.252
-5.27733 -0.694106 -21.6206
-5.27733 -0.653902 -20.9941
-5.27733 -0.613698 -20.3727
-5.27733 -0.573495 -19.7571
-5.27733 -0.533291 -19.1477
-5.27733 -0.493087 -18.5449
-5.27733 -0.452884 -17.9492
-5.27733 -0.41268 -17.3611
-5.27733 -0.372476 -16.7809
-5.27733 -0.332273 -16.209
-5.27733 -0.292069 -15.646
-5.27733 -0.251865 -15.0921
-5.27733 -0.211661 -14.5477
-5.27733 -0.171458 -14.0132
-5.27733 -0.131254 -13.4889
-5.27733 -0.0910502 -12.9751
-5.27733 -0.0508465 -12.4722
-5.27733 -0.0106428 -11.9803
-5.27733 0.0295609 -11.4996
-5.27733 0.0697646 -11.0305
-5.27733 0.109968 -10.5731
-5.27733 0.150172 -10.1275
-5.27733 0.190376 -9.69389
-5.27733 0.230579 -9.27234
-5.27733 0.270783 -8.86295
-5.27733 0.310987 -8.46574
-5.27733 0.351191 -8.08076
-5.27733 0.391394 -7.70799
-5.27733 0.431598 -7.3474
-5.27733 0.471802 -6.99894
-5.27733 0.512005 -6.66253
-5.27733 0.552209 -6.33807
-5.27733 0.592413 -6.02543
-5.27733 0.632617 -5.72447
-5.27733 0.67282 -5.43503
-5.27733 0.713024 -5.15693
-5.27733 0.753228 -4.88997
-5.27733 0.793431 -4.63392
-5.27733 0.833635 -4.38858
-5.27733 0.873839 -4.1537
-5.27733 0.914043 -3.92902
-5.27733 0.954246 -3.71428
-5.27733 0.99445 -3.50923
-5.27733 1.03465 -3.31357
-5.27733 1.07486 -3.12703
-5.27733 1.11506 -2.94933
-5.27733 1.15526 -2.78017
-5.27733 1.19547 -2.61925
-5.27733 1.23567 -2.4663
-5.27733 1.27588 -2.32102
-5.27733 1.31608 -2.18312
-5.27733 1.35628 -2.05231
-5.27733 1.39649 -1.92831
-5.27733 1.43669 -1.81085
-5.27733 1.47689 -1.69964
-5.27733 1.5171 -1.59442
-5.27733 1.5573 -1.49493
-5.27733 1.59751 -1.40092
-5.27733 1.63771 -1.31213
-5.27733 1.67791 -1.22834
-5.27733 1.71812 -1.1493
-5.27733 1.75832 -1.07479
-5.27733 1.79852 -1.0046
-5.27733 1.83873 -0.938521
-5.27733 1.87893 -0.876346
-5.27733 1.91914 -0.817884
-5.27733 1.95934 -0.762947
-5.27733 1.99954 -0.711357
-5.27733 2.03975 -0.662939
-5.27733 2.07995 -0.617529
-5.27733 2.12015 -0.574966
-5.27733 2.16036 -0.535097
-5.27733 2.20056 -0.497775
-5.27733 2.24076 -0.462859
-5.27733 2.28097 -0.430213
-5.27733 2.32117 -0.399709
-5.27733 2.36138 -0.371222
-5.27733 2.40158 -0.344635
-5.27733 2.44178 -0.319834
-5.27733 2.48199 -0.296713
-5.27733 2.52219 -0.275168
-5.27733 2.56239 -0.255103
-5.27733 2.6026 -0.236426
-5.27733 2.6428 -0.219048
-5.27733 2.68301 -0.202887
-5.27733 2.72321 -0.187865
-5.27733 2.76341 -0.173906
-5.27733 2.80362 -0.160942
-5.27733 2.84382 -0.148905
-5.27733 2.88402 -0.137735
-5.27733 2.92423 -0.127372
-5.27733 2.96443 -0.117761
-5.27733 3.00464 -0.108851
-5.27733 3.04484 -0.100594
-5.27733 3.08504 -0.0929437
-5.27733 3.12525 -0.085858
-5.27733 3.16545 -0.079297
-5.27733 3.20565 -0.0732237
-5.27733 3.24586 -0.0676032
-5.27733 3.28606 -0.0624031
-5.27733 3.32627 -0.0575932
-5.27733 3.36647 -0.0531453
-5.27733 3.40667 -0.049033
-5.27733 3.44688 -0.0452319
-5.27733 3.48708 -0.0417192
-5.27733 3.52728 -0.0384736
-5.27733 3.56749 -0.0354755
-5.27733 3.60769 -0.0327065
-5.27733 3.64789 -0.0301495
-5.27733 3.6881 -0.0277889
-5.27733 3.7283 -0.0256098
-5.27733 3.76851 -0.0235986
-5.27733 3.80871 -0.0217428
-5.27733 3.84891 -0.0200305
-5.27733 3.88912 -0.0184509
-5.27733 3.92932 -0.016994
-5.27733 3.96952 -0.0156505
-5.27733 4.00973 -0.0144116
-5.27733 4.04993 -0.0132694
-5.27733 4.09014 -0.0122164
-5.27733 4.13034 -0.0112459
-5.27733 4.17054 -0.0103515
-5.27733 4.21075 -0.00952732
-5.27733 4.25095 -0.00876793
-5.27733 4.29115 -0.00806833
-5.27733 4.33136 -0.00742388
-5.27733 4.37156 -0.00683031
-5.27733 4.41177 -0.00628365
-5.27733 4.45197 -0.00578026
-5.27733 4.49217 -0.00531675
-5.27733 4.53238 -0.00489001
-5.27733 4.57258 -0.00449717
-5.27733 4.61278 -0.00413556
-5.23713 -5.39794 -64.4494
-5.23713 -5.35774 -64.4123
-5.23713 -5.31753 -64.3728
-5.23713 -5.27733 -64.3307
-5.23713 -5.23713 -64.2858
-5.23713 -5.19692 -64.2381
-5.23713 -5.15672 -64.1874
-5.23713 -5.11651 -64.1336
-5.23713 -5.07631 -64.0766
-5.23713 -5.03611 -64.0161
-5.23713 -4.9959 -63.9521
-5.23713 -4.9557 -63.8844
-5.23713 -4.9155 -63.8129
-5.23713 -4.87529 -63.7374
-5.23713 -4.83509 -63.6578
-5.23713 -4.79488 -63.574
-5.23713 -4.75468 -63.4858
-5.23713 -4.71448 -63.393
-5.23713 -4.67427 -63.2956
-5.23713 -4.63407 -63.1933
-5.23713 -4.59387 -63.0861
-5.23713 -4.55366 -62.9738
-5.23713 -4.51346 -62.8563
-5.23713 -4.47325 -62.7334
-5.23713 -4.43305 -62.605
-5.23713 -4.39285 -62.471
-5.23713 -4.35264 -62.3313
-5.23713 -4.31244 -62.1857
-5.23713 -4.27224 -62.0341
-5.23713 -4.23203 -61.8764
-5.23713 -4.19183 -61.7125
-5.23713 -4.15162 -61.5423
-5.23713 -4.11142 -61.3657
-5.23713 -4.07122 -61.1825
-5.23713 -4.03101 -60.9927
-5.23713 -3.99081 -60.7962
-5.23713 -3.95061 -60.5929
-5.23713 -3.9104 -60.3827
-5.23713 -3.8702 -60.1655
-5.23713 -3.83 -59.9413
-5.23713 -3.78979 -59.7099
-5.23713 -3.74959 -59.4714
-5.23713 -3.70938 -59.2256
-5.23713 -3.66918 -58.9724
-5.23713 -3.62898 -58.7119
-5.23713 -3.58877 -58.4439
-5.23713 -3.54857 -58.1684
-5.23713 -3.50837 -57.8854
-5.23713 -3.46816 -57.5948
-5.23713 -3.42796 -57.2966
-5.23713 -3.38775 -56.9907
-5.23713 -3.34755 -56.6771
-5.23713 -3.30735 -56.3558
-5.23713 -3.26714 -56.0267
-5.23713 -3.22694 -55.6899
-5.23713 -3.18674 -55.3452
-5.23713 -3.14653 -54.9928
-5.23713 -3.10633 -54.6325
-5.23713 -3.06612 -54.2644
-5.23713 -3.02592 -53.8884
-5.23713 -2.98572 -53.5047
-5.23713 -2.94551 -53.113
-5.23713 -2.90531 -52.7136
-5.23713 -2.86511 -52.3063
-5.23713 -2.8249 -51.8913
-5.23713 -2.7847 -51.4684
-5.23713 -2.7445 -51.0378
-5.23713 -2.70429 -50.5995
-5.23713 -2.66409 -50.1535
-5.23713 -2.62388 -49.6998
-5.23713 -2.58368 -49.2384
-5.23713 -2.54348 -48.7695
-5.23713 -2.50327 -48.2931
-5.23713 -2.46307 -47.8092
-5.23713 -2.42287 -47.3179
-5.23713 -2.38266 -46.8192
-5.23713 -2.34246 -46.3133
-5.23713 -2.30225 -45.8002
-5.23713 -2.26205 -45.28
-5.23713 -2.22185 -44.7529
-5.23713 -2.18164 -44.2188
-5.23713 -2.14144 -43.6779
-5.23713 -2.10124 -43.1303
-5.23713 -2.06103 -42.5762
-5.23713 -2.02083 -42.0157
-5.23713 -1.98062 -41.4489
-5.23713 -1.94042 -40.876
-5.23713 -1.90022 -40.2972
-5.23713 -1.86001 -39.7125
-5.23713 -1.81981 -39.1223
-5.23713 -1.77961 -38.5267
-5.23713 -1.7394 -37.9258
-5.23713 -1.6992 -37.32
-5.23713 -1.65899 -36.7094
-5.23713 -1.61879 -36.0943
-5.23713 -1.57859 -35.475
-5.23713 -1.53838 -34.8516
-5.23713 -1.49818 -34.2245
-5.23713 -1.45798 -33.594
-5.23713 -1.41777 -32.9603
-5.23713 -1.37757 -32.3239
-5.23713 -1.33737 -31.6849
-5.23713 -1.29716 -31.0438
-5.23713 -1.25696 -30.4009
-5.23713 -1.21675 -29.7565
-5.23713 -1.17655 -29.1111
-5.23713 -1.13635 -28.4651
-5.23713 -1.09614 -27.8187
-5.23713 -1.05594 -27.1726
-5.23713 -1.01574 -26.527
-5.23713 -0.975532 -25.8824
-5.23713 -0.935328 -25.2392
-5.23713 -0.895124 -24.598
-5.23713 -0.854921 -23.959
-5.23713 -0.814717 -23.3229
-5.23713 -0.774513 -22.6901
-5.23713 -0.73431 -22.061
-5.23713 -0.694106 -21.4361
-5.23713 -0.653902 -20.8158
-5.23713 -0.613698 -20.2007
-5.23713 -0.573495 -19.5913
-5.23713 -0.533291 -18.9878
-5.23713 -0.493087 -18.391
-5.23713 -0.452884 -17.801
-5.23713 -0.41268 -17.2185
-5.23713 -0.372476 -16.6439
-5.23713 -0.332273 -16.0774
-5.23713 -0.292069 -15.5197
-5.23713 -0.251865 -14.9709
-5.23713 -0.211661 -14.4316
-5.23713 -0.171458 -13.902
-5.23713 -0.131254 -13.3825
-5.23713 -0.0910502 -12.8734
-5.23713 -0.0508465 -12.3749
-5.23713 -0.0106428 -11.8874
-5.23713 0.0295609 -11.4111
-5.23713 0.0697646 -10.9461
-5.23713 0.109968 -10.4926
-5.23713 0.150172 -10.0509
-5.23713 0.190376 -9.621
-5.23713 0.230579 -9.20305
-5.23713 0.270783 -8.79713
-5.23713 0.310987 -8.40327
-5.23713 0.351191 -8.0215
-5.23713 0.391394 -7.65183
-5.23713 0.431598 -7.29421
-5.23713 0.471802 -6.94861
-5.23713 0.512005 -6.61493
-5.23713 0.552209 -6.29309
-5.23713 0.592413 -5.98296
-5.23713 0.632617 -5.6844
-5.23713 0.67282 -5.39725
-5.23713 0.713024 -5.12134
-5.23713 0.753228 -4.85646
-5.23713 0.793431 -4.60241
-5.23713 0.833635 -4.35896
-5.23713 0.873839 -4.12588
-5.23713 0.914043 -3.90292
-5.23713 0.954246 -3.68981
-5.23713 0.99445 -3.48631
-5.23713 1.03465 -3.29213
-5.23713 1.07486 -3.10699
-5.23713 1.11506 -2.93061
-5.23713 1.15526 -2.76271
-5.23713 1.19547 -2.603
-5.23713 1.23567 -2.45119
-5.23713 1.27588 -2.30699
-5.23713 1.31608 -2.17011
-5.23713 1.35628 -2.04028
-5.23713 1.39649 -1.9172
-5.23713 1.43669 -1.8006
-5.23713 1.47689 -1.69022
-5.23713 1.5171 -1.58577
-5.23713 1.5573 -1.48702
-5.23713 1.59751 -1.39369
-5.23713 1.63771 -1.30555
-5.23713 1.67791 -1.22236
-5.23713 1.71812 -1.14389
-5.23713 1.75832 -1.06991
-5.23713 1.79852 -1.00021
-5.23713 1.83873 -0.934574
-5.23713 1.87893 -0.872813
-5.23713 1.91914 -0.81473
-5.23713 1.95934 -0.760141
-5.23713 1.99954 -0.708866
-5.23713 2.03975 -0.660735
-5.23713 2.07995 -0.615584
-5.23713 2.12015 -0.573254
-5.23713 2.16036 -0.533594
-5.23713 2.20056 -0.496458
-5.23713 2.24076 -0.461709
-5.23713 2.28097 -0.429211
-5.23713 2.32117 -0.398837
-5.23713 2.36138 -0.370465
-5.23713 2.40158 -0.343979
-5.23713 2.44178 -0.319267
-5.23713 2.48199 -0.296224
-5.23713 2.52219 -0.274747
-5.23713 2.56239 -0.254741
-5.23713 2.6026 -0.236115
-5.23713 2.6428 -0.218781
-5.23713 2.68301 -0.202659
-5.23713 2.72321 -0.187669
-5.23713 2.76341 -0.173739
-5.23713 2.80362 -0.160799
-5.23713 2.84382 -0.148784
-5.23713 2.88402 -0.137631
-5.23713 2.92423 -0.127284
-5.23713 2.96443 -0.117686
-5.23713 3.00464 -0.108788
-5.23713 3.04484 -0.10054
-5.23713 3.08504 -0.092898
-5.23713 3.12525 -0.0858192
-5.23713 3.16545 -0.0792642
-5.23713 3.20565 -0.0731959
-5.23713 3.24586 -0.0675796
-5.23713 3.28606 -0.0623832
-5.23713 3.32627 -0.0575764
-5.23713 3.36647 -0.0531311
-5.23713 3.40667 -0.049021
-5.23713 3.44688 -0.0452218
-5.23713 3.48708 -0.0417106
-5.23713 3.52728 -0.0384664
-5.23713 3.56749 -0.0354694
-5.23713 3.60769 -0.0327013
-5.23713 3.64789 -0.0301452
-5.23713 3.6881 -0.0277852
-5.23713 3.7283 -0.0256067
-5.23713 3.76851 -0.023596
-5.23713 3.80871 -0.0217406
-5.23713 3.84891 -0.0200287
-5.23713 3.88912 -0.0184494
-5.23713 3.92932 -0.0169928
-5.23713 3.96952 -0.0156494
-5.23713 4.00973 -0.0144107
-5.23713 4.04993 -0.0132686
-5.23713 4.09014 -0.0122158
-5.23713 4.13034 -0.0112454
-5.23713 4.17054 -0.0103511
-5.23713 4.21075 -0.00952694
-5.23713 4.25095 -0.00876761
-5.23713 4.29115 -0.00806806
-5.23713 4.33136 -0.00742365
-5.23713 4.37156 -0.00683012
-5.23713 4.41177 -0.00628349
-5.23713 4.45197 -0.00578012
-5.23713 4.49217 -0.00531663
-5.23713 4.53238 -0.00488992
-5.23713 4.57258 -0.00449709
-5.23713 4.61278 -0.00413549
-5.19692 -5.39794 -63.4654
-5.19692 -5.35774 -63.4307
-5.19692 -5.31753 -63.3936
-5.19692 -5.27733 -63.3541
-5.19692 -5.23713 -63.312
-5.19692 -5.19692 -63.2671
-5.19692 -5.15672 -63.2194
-5.19692 -5.11651 -63.1687
-5.19692 -5.07631 -63.1149
-5.19692 -5.03611 -63.0579
-5.19692 -4.9959 -62.9974
-5.19692 -4.9557 -62.9334
-5.19692 -4.9155 -62.8657
-5.19692 -4.87529 -62.7942
-5.19692 -4.83509 -62.7188
-5.19692 -4.79488 -62.6392
-5.19692 -4.75468 -62.5554
-5.19692 -4.71448 -62.4671
-5.19692 -4.67427 -62.3744
-5.19692 -4.63407 -62.277
-5.19692 -4.59387 -62.1747
-5.19692 -4.55366 -62.0675
-5.19692 -4.51346 -61.9552
-5.19692 -4.47325 -61.8377
-5.19692 -4.43305 -61.7148
-5.19692 -4.39285 -61.5865
-5.19692 -4.35264 -61.4525
-5.19692 -4.31244 -61.3128
-5.19692 -4.27224 -61.1672
-5.19692 -4.23203 -61.0156
-5.19692 -4.19183 -60.858
-5.19692 -4.15162 -60.6941
-5.19692 -4.11142 -60.5239
-5.19692 -4.07122 -60.3473
-5.19692 -4.03101 -60.1642
-5.19692 -3.99081 -59.9744
-5.19692 -3.95061 -59.778
-5.19692 -3.9104 -59.5747
-5.19692 -3.8702 -59.3645
-5.19692 -3.83 -59.1474
-5.19692 -3.78979 -58.9232
-5.19692 -3.74959 -58.692
-5.19692 -3.70938 -58.4535
-5.19692 -3.66918 -58.2077
-5.19692 -3.62898 -57.9546
-5.19692 -3.58877 -57.6942
-5.19692 -3.54857 -57.4263
-5.19692 -3.50837 -57.1509
-5.19692 -3.46816 -56.868
-5.19692 -3.42796 -56.5776
-5.19692 -3.38775 -56.2795
-5.19692 -3.34755 -55.9737
-5.19692 -3.30735 -55.6603
-5.19692 -3.26714 -55.3391
-5.19692 -3.22694 -55.0102
-5.19692 -3.18674 -54.6736
-5.19692 -3.14653 -54.3292
-5.19692 -3.10633 -53.9769
-5.19692 -3.06612 -53.6169
-5.19692 -3.02592 -53.2491
-5.19692 -2.98572 -52.8734
-5.19692 -2.94551 -52.49
-5.19692 -2.90531 -52.0987
-5.19692 -2.86511 -51.6996
-5.19692 -2.8249 -51.2928
-5.19692 -2.7847 -50.8782
-5.19692 -2.7445 -50.4558
-5.19692 -2.70429 -50.0257
-5.19692 -2.66409 -49.5879
-5.19692 -2.62388 -49.1425
-5.19692 -2.58368 -48.6894
-5.19692 -2.54348 -48.2288
-5.19692 -2.50327 -47.7607
-5.19692 -2.46307 -47.285
-5.19692 -2.42287 -46.802
-5.19692 -2.38266 -46.3116
-5.19692 -2.34246 -45.814
-5.19692 -2.30225 -45.3092
-5.19692 -2.26205 -44.7973
-5.19692 -2.22185 -44.2783
-5.19692 -2.18164 -43.7525
-5.19692 -2.14144 -43.2199
-5.19692 -2.10124 -42.6806
-5.19692 -2.06103 -42.1347
-5.19692 -2.02083 -41.5824
-5.19692 -1.98062 -41.0238
-5.19692 -1.94042 -40.4591
-5.19692 -1.90022 -39.8884
-5.19692 -1.86001 -39.3119
-5.19692 -1.81981 -38.7297
-5.19692 -1.77961 -38.1422
-5.19692 -1.7394 -37.5494
-5.19692 -1.6992 -36.9516
-5.19692 -1.65899 -36.349
-5.19692 -1.61879 -35.7419
-5.19692 -1.57859 -35.1305
-5.19692 -1.53838 -34.515
-5.19692 -1.49818 -33.8957
-5.19692 -1.45798 -33.273
-5.19692 -1.41777 -32.6471
-5.19692 -1.37757 -32.0184
-5.19692 -1.33737 -31.387
-5.19692 -1.29716 -30.7535
-5.19692 -1.25696 -30.1182
-5.19692 -1.21675 -29.4813
-5.19692 -1.17655 -28.8434
-5.19692 -1.13635 -28.2047
-5.19692 -1.09614 -27.5656
-5.19692 -1.05594 -26.9267
-5.19692 -1.01574 -26.2882
-5.19692 -0.975532 -25.6507
-5.19692 -0.935328 -25.0145
-5.19692 -0.895124 -24.3802
-5.19692 -0.854921 -23.7481
-5.19692 -0.814717 -23.1187
-5.19692 -0.774513 -22.4925
-5.19692 -0.73431 -21.8699
-5.19692 -0.694106 -21.2514
-5.19692 -0.653902 -20.6375
-5.19692 -0.613698 -20.0287
-5.19692 -0.573495 -19.4253
-5.19692 -0.533291 -18.8279
-5.19692 -0.493087 -18.2369
-5.19692 -0.452884 -17.6528
-5.19692 -0.41268 -17.0759
-5.19692 -0.372476 -16.5068
-5.19692 -0.332273 -15.9458
-5.19692 -0.292069 -15.3933
-5.19692 -0.251865 -14.8497
-5.19692 -0.211661 -14.3154
-5.19692 -0.171458 -13.7908
-5.19692 -0.131254 -13.2761
-5.19692 -0.0910502 -12.7716
-5.19692 -0.0508465 -12.2776
-5.19692 -0.0106428 -11.7945
-5.19692 0.0295609 -11.3224
-5.19692 0.0697646 -10.8615
-5.19692 0.109968 -10.4121
-5.19692 0.150172 -9.9742
-5.19692 0.190376 -9.54804
-5.19692 0.230579 -9.13369
-5.19692 0.270783 -8.73123
-5.19692 0.310987 -8.34072
-5.19692 0.351191 -7.96217
-5.19692 0.391394 -7.59559
-5.19692 0.431598 -7.24095
-5.19692 0.471802 -6.89819
-5.19692 0.512005 -6.56725
-5.19692 0.552209 -6.24803
-5.19692 0.592413 -5.94041
-5.19692 0.632617 -5.64425
-5.19692 0.67282 -5.35939
-5.19692 0.713024 -5.08566
-5.19692 0.753228 -4.82287
-5.19692 0.793431 -4.5708
-5.19692 0.833635 -4.32925
-5.19692 0.873839 -4.09797
-5.19692 0.914043 -3.87672
-5.19692 0.954246 -3.66525
-5.19692 0.99445 -3.46329
-5.19692 1.03465 -3.27058
-5.19692 1.07486 -3.08684
-5.19692 1.11506 -2.91179
-5.19692 1.15526 -2.74514
-5.19692 1.19547 -2.58663
-5.19692 1.23567 -2.43595
-5.19692 1.27588 -2.29282
-5.19692 1.31608 -2.15696
-5.19692 1.35628 -2.02809
-5.19692 1.39649 -1.90592
-5.19692 1.43669 -1.79019
-5.19692 1.47689 -1.68063
-5.19692 1.5171 -1.57696
-5.19692 1.5573 -1.47893
-5.19692 1.59751 -1.3863
-5.19692 1.63771 -1.2988
-5.19692 1.67791 -1.21622
-5.19692 1.71812 -1.13831
-5.19692 1.75832 -1.06486
-5.19692 1.79852 -0.995647
-5.19692 1.83873 -0.930471
-5.19692 1.87893 -0.869131
-5.19692 1.91914 -0.811435
-5.19692 1.95934 -0.757201
-5.19692 1.99954 -0.70625
-5.19692 2.03975 -0.658415
-5.19692 2.07995 -0.613531
-5.19692 2.12015 -0.571443
-5.19692 2.16036 -0.532
-5.19692 2.20056 -0.49506
-5.19692 2.24076 -0.460484
-5.19692 2.28097 -0.428141
-5.19692 2.32117 -0.397905
-5.19692 2.36138 -0.369655
-5.19692 2.40158 -0.343276
-5.19692 2.44178 -0.318659
-5.19692 2.48199 -0.295698
-5.19692 2.52219 -0.274293
-5.19692 2.56239 -0.25435
-5.19692 2.6026 -0.235779
-5.19692 2.6428 -0.218493
-5.19692 2.68301 -0.202411
-5.19692 2.72321 -0.187457
-5.19692 2.76341 -0.173558
-5.19692 2.80362 -0.160644
-5.19692 2.84382 -0.148652
-5.19692 2.88402 -0.137519
-5.19692 2.92423 -0.127188
-5.19692 2.96443 -0.117605
-5.19692 3.00464 -0.108718
-5.19692 3.04484 -0.100481
-5.19692 3.08504 -0.092848
-5.19692 3.12525 -0.0857769
-5.19692 3.16545 -0.0792283
-5.19692 3.20565 -0.0731655
-5.19692 3.24586 -0.0675539
-5.19692 3.28606 -0.0623615
-5.19692 3.32627 -0.057558
-5.19692 3.36647 -0.0531155
-5.19692 3.40667 -0.0490079
-5.19692 3.44688 -0.0452107
-5.19692 3.48708 -0.0417013
-5.19692 3.52728 -0.0384585
-5.19692 3.56749 -0.0354627
-5.19692 3.60769 -0.0326957
-5.19692 3.64789 -0.0301405
-5.19692 3.6881 -0.0277812
-5.19692 3.7283 -0.0256033
-5.19692 3.76851 -0.0235932
-5.19692 3.80871 -0.0217382
-5.19692 3.84891 -0.0200267
-5.19692 3.88912 -0.0184477
-5.19692 3.92932 -0.0169913
-5.19692 3.96952 -0.0156482
-5.19692 4.00973 -0.0144097
-5.19692 4.04993 -0.0132678
-5.19692 4.09014 -0.0122151
-5.19692 4.13034 -0.0112448
-5.19692 4.17054 -0.0103506
-5.19692 4.21075 -0.00952652
-5.19692 4.25095 -0.00876726
-5.19692 4.29115 -0.00806776
-5.19692 4.33136 -0.0074234
-5.19692 4.37156 -0.00682991
-5.19692 4.41177 -0.00628331
-5.19692 4.45197 -0.00577997
-5.19692 4.49217 -0.00531651
-5.19692 4.53238 -0.00488981
-5.19692 4.57258 -0.004497
-5.19692 4.61278 -0.00413542
-5.15672 -5.39794 -62.4877
-5.15672 -5.35774 -62.4552
-5.15672 -5.31753 -62.4205
-5.15672 -5.27733 -62.3834
-5.15672 -5.23713 -62.3439
-5.15672 -5.19692 -62.3018
-5.15672 -5.15672 -62.2569
-5.15672 -5.11651 -62.2092
-5.15672 -5.07631 -62.1586
-5.15672 -5.03611 -62.1048
-5.15672 -4.9959 -62.0477
-5.15672 -4.9557 -61.9872
-5.15672 -4.9155 -61.9232
-5.15672 -4.87529 -61.8556
-5.15672 -4.83509 -61.7841
-5.15672 -4.79488 -61.7086
-5.15672 -4.75468 -61.629
-5.15672 -4.71448 -61.5452
-5.15672 -4.67427 -61.457
-5.15672 -4.63407 -61.3643
-5.15672 -4.59387 -61.2668
-5.15672 -4.55366 -61.1646
-5.15672 -4.51346 -61.0574
-5.15672 -4.47325 -60.9451
-5.15672 -4.43305 -60.8276
-5.15672 -4.39285 -60.7048
-5.15672 -4.35264 -60.5764
-5.15672 -4.31244 -60.4425
-5.15672 -4.27224 -60.3028
-5.15672 -4.23203 -60.1572
-5.15672 -4.19183 -60.0057
-5.15672 -4.15162 -59.848
-5.15672 -4.11142 -59.6842
-5.15672 -4.07122 -59.514
-5.15672 -4.03101 -59.3375
-5.15672 -3.99081 -59.1544
-5.15672 -3.95061 -58.9647
-5.15672 -3.9104 -58.7682
-5.15672 -3.8702 -58.565
-5.15672 -3.83 -58.3549
-5.15672 -3.78979 -58.1378
-5.15672 -3.74959 -57.9137
-5.15672 -3.70938 -57.6825
-5.15672 -3.66918 -57.4441
-5.15672 -3.62898 -57.1984
-5.15672 -3.58877 -56.9454
-5.15672 -3.54857 -56.6851
-5.15672 -3.50837 -56.4173
-5.15672 -3.46816 -56.142
-5.15672 -3.42796 -55.8592
-5.15672 -3.38775 -55.5689
-5.15672 -3.34755 -55.2709
-5.15672 -3.30735 -54.9653
-5.15672 -3.26714 -54.6521
-5.15672 -3.22694 -54.3311
-5.15672 -3.18674 -54.0024
-5.15672 -3.14653 -53.666
-5.15672 -3.10633 -53.3218
-5.15672 -3.06612 -52.9698
-5.15672 -3.02592 -52.61
-5.15672 -2.98572 -52.2425
-5.15672 -2.94551 -51.8672
-5.15672 -2.90531 -51.484
-5.15672 -2.86511 -51.0931
-5.15672 -2.8249 -50.6945
-5.15672 -2.7847 -50.2881
-5.15672 -2.7445 -49.8739
-5.15672 -2.70429 -49.4521
-5.15672 -2.66409 -49.0225
-5.15672 -2.62388 -48.5853
-5.15672 -2.58368 -48.1405
-5.15672 -2.54348 -47.6882
-5.15672 -2.50327 -47.2283
-5.15672 -2.46307 -46.7609
-5.15672 -2.42287 -46.2862
-5.15672 -2.38266 -45.8041
-5.15672 -2.34246 -45.3147
-5.15672 -2.30225 -44.8182
