#### log10(omega_a) log10(omega_b) integral_value
2.20056 -1.49818 -0.0352402
2.20056 -1.45798 -0.0352398
2.20056 -1.41777 -0.0352394
2.20056 -1.37757 -0.035239
2.20056 -1.33737 -0.0352385
2.20056 -1.29716 -0.0352379
2.20056 -1.25696 -0.0352373
2.20056 -1.21675 -0.0352367
2.20056 -1.17655 -0.0352359
2.20056 -1.13635 -0.0352351
2.20056 -1.09614 -0.0352343
2.20056 -1.05594 -0.0352333
2.20056 -1.01574 -0.0352322
2.20056 -0.975532 -0.0352311
2.20056 -0.935328 -0.0352298
2.20056 -0.895124 -0.0352285
2.20056 -0.854921 -0.0352269
2.20056 -0.814717 -0.0352253
2.20056 -0.774513 -0.0352235
2.20056 -0.73431 -0.0352215
2.20056 -0.694106 -0.0352193
2.20056 -0.653902 -0.0352169
2.20056 -0.613698 -0.0352143
2.20056 -0.573495 -0.0352114
2.20056 -0.533291 -0.0352082
2.20056 -0.493087 -0.0352048
2.20056 -0.452884 -0.035201
2.20056 -0.41268 -0.0351969
2.20056 -0.372476 -0.0351923
2.20056 -0.332273 -0.0351874
2.20056 -0.292069 -0.0351819
2.20056 -0.251865 -0.035176
2.20056 -0.211661 -0.0351695
2.20056 -0.171458 -0.0351624
2.20056 -0.131254 -0.0351546
2.20056 -0.0910502 -0.0351461
2.20056 -0.0508465 -0.0351368
2.20056 -0.0106428 -0.0351267
2.20056 0.0295609 -0.0351156
2.20056 0.0697646 -0.0351035
2.20056 0.109968 -0.0350902
2.20056 0.150172 -0.0350758
2.20056 0.190376 -0.03506
2.20056 0.230579 -0.0350428
2.20056 0.270783 -0.035024
2.20056 0.310987 -0.0350035
2.20056 0.351191 -0.0349812
2.20056 0.391394 -0.0349569
2.20056 0.431598 -0.0349304
2.20056 0.471802 -0.0349016
2.20056 0.512005 -0.0348703
2.20056 0.552209 -0.0348362
2.20056 0.592413 -0.0347992
2.20056 0.632617 -0.034759
2.20056 0.67282 -0.0347154
2.20056 0.713024 -0.034668
2.20056 0.753228 -0.0346167
2.20056 0.793431 -0.0345611
2.20056 0.833635 -0.0345009
2.20056 0.873839 -0.0344358
2.20056 0.914043 -0.0343655
2.20056 0.954246 -0.0342895
2.20056 0.99445 -0.0342076
2.20056 1.03465 -0.0341192
2.20056 1.07486 -0.0340241
2.20056 1.11506 -0.0339217
2.20056 1.15526 -0.0338117
2.20056 1.19547 -0.0336936
2.20056 1.23567 -0.0335669
2.20056 1.27588 -0.0334312
2.20056 1.31608 -0.033286
2.20056 1.35628 -0.0331308
2.20056 1.39649 -0.0329651
2.20056 1.43669 -0.0327886
2.20056 1.47689 -0.0326006
2.20056 1.5171 -0.0324008
2.20056 1.5573 -0.0321886
2.20056 1.59751 -0.0319638
2.20056 1.63771 -0.0317257
2.20056 1.67791 -0.0314742
2.20056 1.71812 -0.0312088
2.20056 1.75832 -0.0309292
2.20056 1.79852 -0.0306351
2.20056 1.83873 -0.0303263
2.20056 1.87893 -0.0300027
2.20056 1.91914 -0.029664
2.20056 1.95934 -0.0293102
2.20056 1.99954 -0.0289413
2.20056 2.03975 -0.0285574
2.20056 2.07995 -0.0281586
2.20056 2.12015 -0.027745
2.20056 2.16036 -0.027317
2.20056 2.20056 -0.0268749
2.20056 2.24076 -0.026419
2.20056 2.28097 -0.0259499
2.20056 2.32117 -0.0254681
2.20056 2.36138 -0.0249742
2.20056 2.40158 -0.024469
2.20056 2.44178 -0.0239532
2.20056 2.48199 -0.0234276
2.20056 2.52219 -0.022893
2.20056 2.56239 -0.0223504
2.20056 2.6026 -0.0218008
2.20056 2.6428 -0.0212451
2.20056 2.68301 -0.0206844
2.20056 2.72321 -0.0201197
2.20056 2.76341 -0.0195521
2.20056 2.80362 -0.0189826
2.20056 2.84382 -0.0184125
2.20056 2.88402 -0.0178426
2.20056 2.92423 -0.0172741
2.20056 2.96443 -0.016708
2.20056 3.00464 -0.0161454
2.20056 3.04484 -0.0155872
2.20056 3.08504 -0.0150343
2.20056 3.12525 -0.0144877
2.20056 3.16545 -0.0139482
2.20056 3.20565 -0.0134167
2.20056 3.24586 -0.0128938
2.20056 3.28606 -0.0123803
2.20056 3.32627 -0.0118769
2.20056 3.36647 -0.011384
2.20056 3.40667 -0.0109023
2.20056 3.44688 -0.0104322
2.20056 3.48708 -0.00997398
2.20056 3.52728 -0.00952812
2.20056 3.56749 -0.00909487
2.20056 3.60769 -0.00867445
2.20056 3.64789 -0.00826702
2.20056 3.6881 -0.00787271
2.20056 3.7283 -0.00749159
2.20056 3.76851 -0.00712367
2.20056 3.80871 -0.00676893
2.20056 3.84891 -0.00642731
2.20056 3.88912 -0.0060987
2.20056 3.92932 -0.00578297
2.20056 3.96952 -0.00547995
2.20056 4.00973 -0.00518943
2.20056 4.04993 -0.00491119
2.20056 4.09014 -0.00464499
2.20056 4.13034 -0.00439054
2.20056 4.17054 -0.00414757
2.20056 4.21075 -0.00391578
2.20056 4.25095 -0.00369484
2.20056 4.29115 -0.00348445
2.20056 4.33136 -0.00328426
2.20056 4.37156 -0.00309394
2.20056 4.41177 -0.00291315
2.20056 4.45197 -0.00274154
2.20056 4.49217 -0.00257878
2.20056 4.53238 -0.00242453
2.20056 4.57258 -0.00227844
2.20056 4.61278 -0.00214017
2.24076 -5.39794 -0.0325671
2.24076 -5.35774 -0.0325671
2.24076 -5.31753 -0.0325671
2.24076 -5.27733 -0.0325671
2.24076 -5.23713 -0.0325671
2.24076 -5.19692 -0.0325671
2.24076 -5.15672 -0.0325671
2.24076 -5.11651 -0.0325671
2.24076 -5.07631 -0.0325671
2.24076 -5.03611 -0.0325671
2.24076 -4.9959 -0.0325671
2.24076 -4.9557 -0.0325671
2.24076 -4.9155 -0.0325671
2.24076 -4.87529 -0.0325671
2.24076 -4.83509 -0.0325671
2.24076 -4.79488 -0.0325671
2.24076 -4.75468 -0.0325671
2.24076 -4.71448 -0.0325671
2.24076 -4.67427 -0.0325671
2.24076 -4.63407 -0.0325671
2.24076 -4.59387 -0.0325671
2.24076 -4.55366 -0.0325671
2.24076 -4.51346 -0.0325671
2.24076 -4.47325 -0.0325671
2.24076 -4.43305 -0.0325671
2.24076 -4.39285 -0.0325671
2.24076 -4.35264 -0.0325671
2.24076 -4.31244 -0.0325671
2.24076 -4.27224 -0.0325671
2.24076 -4.23203 -0.0325671
2.24076 -4.19183 -0.0325671
2.24076 -4.15162 -0.0325671
2.24076 -4.11142 -0.0325671
2.24076 -4.07122 -0.0325671
2.24076 -4.03101 -0.0325671
2.24076 -3.99081 -0.0325671
2.24076 -3.95061 -0.0325671
2.24076 -3.9104 -0.0325671
2.24076 -3.8702 -0.0325671
2.24076 -3.83 -0.0325671
2.24076 -3.78979 -0.0325671
2.24076 -3.74959 -0.0325671
2.24076 -3.70938 -0.0325671
2.24076 -3.66918 -0.0325671
2.24076 -3.62898 -0.032567
2.24076 -3.58877 -0.032567
2.24076 -3.54857 -0.032567
2.24076 -3.50837 -0.032567
2.24076 -3.46816 -0.032567
2.24076 -3.42796 -0.032567
2.24076 -3.38775 -0.032567
2.24076 -3.34755 -0.032567
2.24076 -3.30735 -0.032567
2.24076 -3.26714 -0.032567
2.24076 -3.22694 -0.032567
2.24076 -3.18674 -0.032567
2.24076 -3.14653 -0.032567
2.24076 -3.10633 -0.032567
2.24076 -3.06612 -0.032567
2.24076 -3.02592 -0.032567
2.24076 -2.98572 -0.032567
2.24076 -2.94551 -0.032567
2.24076 -2.90531 -0.0325669
2.24076 -2.86511 -0.0325669
2.24076 -2.8249 -0.0325669
2.24076 -2.7847 -0.0325669
2.24076 -2.7445 -0.0325669
2.24076 -2.70429 -0.0325669
2.24076 -2.66409 -0.0325668
2.24076 -2.62388 -0.0325668
2.24076 -2.58368 -0.0325668
2.24076 -2.54348 -0.0325668
2.24076 -2.50327 -0.0325667
2.24076 -2.46307 -0.0325667
2.24076 -2.42287 -0.0325667
2.24076 -2.38266 -0.0325666
2.24076 -2.34246 -0.0325666
2.24076 -2.30225 -0.0325665
2.24076 -2.26205 -0.0325665
2.24076 -2.22185 -0.0325664
2.24076 -2.18164 -0.0325664
2.24076 -2.14144 -0.0325663
2.24076 -2.10124 -0.0325662
2.24076 -2.06103 -0.0325662
2.24076 -2.02083 -0.0325661
2.24076 -1.98062 -0.032566
2.24076 -1.94042 -0.0325659
2.24076 -1.90022 -0.0325658
2.24076 -1.86001 -0.0325656
2.24076 -1.81981 -0.0325655
2.24076 -1.77961 -0.0325653
2.24076 -1.7394 -0.0325652
2.24076 -1.6992 -0.032565
2.24076 -1.65899 -0.0325648
2.24076 -1.61879 -0.0325645
2.24076 -1.57859 -0.0325643
2.24076 -1.53838 -0.032564
2.24076 -1.49818 -0.0325637
2.24076 -1.45798 -0.0325634
2.24076 -1.41777 -0.0325631
2.24076 -1.37757 -0.0325627
2.24076 -1.33737 -0.0325622
2.24076 -1.29716 -0.0325618
2.24076 -1.25696 -0.0325613
2.24076 -1.21675 -0.0325607
2.24076 -1.17655 -0.0325601
2.24076 -1.13635 -0.0325594
2.24076 -1.09614 -0.0325587
2.24076 -1.05594 -0.0325579
2.24076 -1.01574 -0.032557
2.24076 -0.975532 -0.032556
2.24076 -0.935328 -0.0325549
2.24076 -0.895124 -0.0325538
2.24076 -0.854921 -0.0325525
2.24076 -0.814717 -0.0325511
2.24076 -0.774513 -0.0325495
2.24076 -0.73431 -0.0325478
2.24076 -0.694106 -0.032546
2.24076 -0.653902 -0.0325439
2.24076 -0.613698 -0.0325417
2.24076 -0.573495 -0.0325393
2.24076 -0.533291 -0.0325366
2.24076 -0.493087 -0.0325337
2.24076 -0.452884 -0.0325305
2.24076 -0.41268 -0.032527
2.24076 -0.372476 -0.0325231
2.24076 -0.332273 -0.0325189
2.24076 -0.292069 -0.0325143
2.24076 -0.251865 -0.0325093
2.24076 -0.211661 -0.0325038
2.24076 -0.171458 -0.0324977
2.24076 -0.131254 -0.0324911
2.24076 -0.0910502 -0.0324839
2.24076 -0.0508465 -0.032476
2.24076 -0.0106428 -0.0324674
2.24076 0.0295609 -0.0324579
2.24076 0.0697646 -0.0324476
2.24076 0.109968 -0.0324364
2.24076 0.150172 -0.0324241
2.24076 0.190376 -0.0324106
2.24076 0.230579 -0.032396
2.24076 0.270783 -0.03238
2.24076 0.310987 -0.0323626
2.24076 0.351191 -0.0323436
2.24076 0.391394 -0.0323228
2.24076 0.431598 -0.0323003
2.24076 0.471802 -0.0322757
2.24076 0.512005 -0.0322489
2.24076 0.552209 -0.0322198
2.24076 0.592413 -0.0321882
2.24076 0.632617 -0.0321538
2.24076 0.67282 -0.0321165
2.24076 0.713024 -0.032076
2.24076 0.753228 -0.032032
2.24076 0.793431 -0.0319844
2.24076 0.833635 -0.0319327
2.24076 0.873839 -0.0318769
2.24076 0.914043 -0.0318165
2.24076 0.954246 -0.0317512
2.24076 0.99445 -0.0316806
2.24076 1.03465 -0.0316046
2.24076 1.07486 -0.0315226
2.24076 1.11506 -0.0314343
2.24076 1.15526 -0.0313393
2.24076 1.19547 -0.0312371
2.24076 1.23567 -0.0311275
2.24076 1.27588 -0.03101
2.24076 1.31608 -0.030884
2.24076 1.35628 -0.0307493
2.24076 1.39649 -0.0306053
2.24076 1.43669 -0.0304516
2.24076 1.47689 -0.0302878
2.24076 1.5171 -0.0301135
2.24076 1.5573 -0.0299281
2.24076 1.59751 -0.0297314
2.24076 1.63771 -0.0295229
2.24076 1.67791 -0.0293022
2.24076 1.71812 -0.0290689
2.24076 1.75832 -0.0288229
2.24076 1.79852 -0.0285636
2.24076 1.83873 -0.028291
2.24076 1.87893 -0.0280048
2.24076 1.91914 -0.0277048
2.24076 1.95934 -0.027391
2.24076 1.99954 -0.0270632
2.24076 2.03975 -0.0267214
2.24076 2.07995 -0.0263657
2.24076 2.12015 -0.0259962
2.24076 2.16036 -0.0256132
2.24076 2.20056 -0.0252168
2.24076 2.24076 -0.0248073
2.24076 2.28097 -0.0243852
2.24076 2.32117 -0.0239508
2.24076 2.36138 -0.0235048
2.24076 2.40158 -0.0230477
2.24076 2.44178 -0.0225801
2.24076 2.48199 -0.0221027
2.24076 2.52219 -0.0216163
2.24076 2.56239 -0.0211217
2.24076 2.6026 -0.0206198
2.24076 2.6428 -0.0201114
2.24076 2.68301 -0.0195974
2.24076 2.72321 -0.0190789
2.24076 2.76341 -0.0185567
2.24076 2.80362 -0.0180319
2.24076 2.84382 -0.0175055
2.24076 2.88402 -0.0169784
2.24076 2.92423 -0.0164517
2.24076 2.96443 -0.0159264
2.24076 3.00464 -0.0154033
2.24076 3.04484 -0.0148835
2.24076 3.08504 -0.0143678
2.24076 3.12525 -0.0138571
2.24076 3.16545 -0.0133523
2.24076 3.20565 -0.0128541
2.24076 3.24586 -0.0123633
2.24076 3.28606 -0.0118806
2.24076 3.32627 -0.0114066
2.24076 3.36647 -0.0109419
2.24076 3.40667 -0.010487
2.24076 3.44688 -0.0100425
2.24076 3.48708 -0.00960867
2.24076 3.52728 -0.00918595
2.24076 3.56749 -0.00877465
2.24076 3.60769 -0.00837502
2.24076 3.64789 -0.00798726
2.24076 3.6881 -0.00761154
2.24076 3.7283 -0.00724794
2.24076 3.76851 -0.00689654
2.24076 3.80871 -0.00655736
2.24076 3.84891 -0.00623036
2.24076 3.88912 -0.00591548
2.24076 3.92932 -0.00561263
2.24076 3.96952 -0.00532168
2.24076 4.00973 -0.00504246
2.24076 4.04993 -0.00477479
2.24076 4.09014 -0.00451847
2.24076 4.13034 -0.00427324
2.24076 4.17054 -0.00403888
2.24076 4.21075 -0.00381511
2.24076 4.25095 -0.00360165
2.24076 4.29115 -0.0033982
2.24076 4.33136 -0.00320448
2.24076 4.37156 -0.00302018
2.24076 4.41177 -0.00284497
2.24076 4.45197 -0.00267855
2.24076 4.49217 -0.00252061
2.24076 4.53238 -0.00237081
2.24076 4.57258 -0.00222886
2.24076 4.61278 -0.00209442
2.28097 -5.39794 -0.0300881
2.28097 -5.35774 -0.0300881
2.28097 -5.31753 -0.0300881
2.28097 -5.27733 -0.0300881
2.28097 -5.23713 -0.0300881
2.28097 -5.19692 -0.0300881
2.28097 -5.15672 -0.0300881
2.28097 -5.11651 -0.0300881
2.28097 -5.07631 -0.0300881
2.28097 -5.03611 -0.0300881
2.28097 -4.9959 -0.0300881
2.28097 -4.9557 -0.0300881
2.28097 -4.9155 -0.0300881
2.28097 -4.87529 -0.0300881
2.28097 -4.83509 -0.0300881
2.28097 -4.79488 -0.0300881
2.28097 -4.75468 -0.0300881
2.28097 -4.71448 -0.0300881
2.28097 -4.67427 -0.0300881
2.28097 -4.63407 -0.0300881
2.28097 -4.59387 -0.0300881
2.28097 -4.55366 -0.0300881
2.28097 -4.51346 -0.0300881
2.28097 -4.47325 -0.0300881
2.28097 -4.43305 -0.0300881
2.28097 -4.39285 -0.0300881
2.28097 -4.35264 -0.0300881
2.28097 -4.31244 -0.0300881
2.28097 -4.27224 -0.0300881
2.28097 -4.23203 -0.0300881
2.28097 -4.19183 -0.0300881
2.28097 -4.15162 -0.0300881
2.28097 -4.11142 -0.0300881
2.28097 -4.07122 -0.0300881
2.28097 -4.03101 -0.0300881
2.28097 -3.99081 -0.0300881
2.28097 -3.95061 -0.0300881
2.28097 -3.9104 -0.0300881
2.28097 -3.8702 -0.0300881
2.28097 -3.83 -0.0300881
2.28097 -3.78979 -0.0300881
2.28097 -3.74959 -0.0300881
2.28097 -3.70938 -0.0300881
2.28097 -3.66918 -0.0300881
2.28097 -3.62898 -0.0300881
2.28097 -3.58877 -0.0300881
2.28097 -3.54857 -0.0300881
2.28097 -3.50837 -0.0300881
2.28097 -3.46816 -0.0300881
2.28097 -3.42796 -0.0300881
2.28097 -3.38775 -0.0300881
2.28097 -3.34755 -0.0300881
2.28097 -3.30735 -0.0300881
2.28097 -3.26714 -0.0300881
2.28097 -3.22694 -0.0300881
2.28097 -3.18674 -0.0300881
2.28097 -3.14653 -0.0300881
2.28097 -3.10633 -0.0300881
2.28097 -3.06612 -0.030088
2.28097 -3.02592 -0.030088
2.28097 -2.98572 -0.030088
2.28097 -2.94551 -0.030088
2.28097 -2.90531 -0.030088
2.28097 -2.86511 -0.030088
2.28097 -2.8249 -0.030088
2.28097 -2.7847 -0.030088
2.28097 -2.7445 -0.030088
2.28097 -2.70429 -0.0300879
2.28097 -2.66409 -0.0300879
2.28097 -2.62388 -0.0300879
2.28097 -2.58368 -0.0300879
2.28097 -2.54348 -0.0300879
2.28097 -2.50327 -0.0300878
2.28097 -2.46307 -0.0300878
2.28097 -2.42287 -0.0300878
2.28097 -2.38266 -0.0300878
2.28097 -2.34246 -0.0300877
2.28097 -2.30225 -0.0300877
2.28097 -2.26205 -0.0300876
2.28097 -2.22185 -0.0300876
2.28097 -2.18164 -0.0300875
2.28097 -2.14144 -0.0300875
2.28097 -2.10124 -0.0300874
2.28097 -2.06103 -0.0300874
2.28097 -2.02083 -0.0300873
2.28097 -1.98062 -0.0300872
2.28097 -1.94042 -0.0300871
2.28097 -1.90022 -0.030087
2.28097 -1.86001 -0.0300869
2.28097 -1.81981 -0.0300868
2.28097 -1.77961 -0.0300866
2.28097 -1.7394 -0.0300865
2.28097 -1.6992 -0.0300863
2.28097 -1.65899 -0.0300862
2.28097 -1.61879 -0.030086
2.28097 -1.57859 -0.0300858
2.28097 -1.53838 -0.0300856
2.28097 -1.49818 -0.0300853
2.28097 -1.45798 -0.030085
2.28097 -1.41777 -0.0300847
2.28097 -1.37757 -0.0300844
2.28097 -1.33737 -0.030084
2.28097 -1.29716 -0.0300836
2.28097 -1.25696 -0.0300832
2.28097 -1.21675 -0.0300827
2.28097 -1.17655 -0.0300822
2.28097 -1.13635 -0.0300816
2.28097 -1.09614 -0.030081
2.28097 -1.05594 -0.0300803
2.28097 -1.01574 -0.0300796
2.28097 -0.975532 -0.0300787
2.28097 -0.935328 -0.0300778
2.28097 -0.895124 -0.0300769
2.28097 -0.854921 -0.0300758
2.28097 -0.814717 -0.0300746
2.28097 -0.774513 -0.0300733
2.28097 -0.73431 -0.0300718
2.28097 -0.694106 -0.0300703
2.28097 -0.653902 -0.0300685
2.28097 -0.613698 -0.0300666
2.28097 -0.573495 -0.0300646
2.28097 -0.533291 -0.0300623
2.28097 -0.493087 -0.0300598
2.28097 -0.452884 -0.0300571
2.28097 -0.41268 -0.0300541
2.28097 -0.372476 -0.0300509
2.28097 -0.332273 -0.0300473
2.28097 -0.292069 -0.0300434
2.28097 -0.251865 -0.0300391
2.28097 -0.211661 -0.0300345
2.28097 -0.171458 -0.0300293
2.28097 -0.131254 -0.0300237
2.28097 -0.0910502 -0.0300176
2.28097 -0.0508465 -0.0300109
2.28097 -0.0106428 -0.0300036
2.28097 0.0295609 -0.0299955
2.28097 0.0697646 -0.0299868
2.28097 0.109968 -0.0299772
2.28097 0.150172 -0.0299668
2.28097 0.190376 -0.0299553
2.28097 0.230579 -0.0299429
2.28097 0.270783 -0.0299293
2.28097 0.310987 -0.0299144
2.28097 0.351191 -0.0298982
2.28097 0.391394 -0.0298806
2.28097 0.431598 -0.0298613
2.28097 0.471802 -0.0298404
2.28097 0.512005 -0.0298176
2.28097 0.552209 -0.0297927
2.28097 0.592413 -0.0297657
2.28097 0.632617 -0.0297363
2.28097 0.67282 -0.0297044
2.28097 0.713024 -0.0296698
2.28097 0.753228 -0.0296322
2.28097 0.793431 -0.0295914
2.28097 0.833635 -0.0295471
2.28097 0.873839 -0.0294992
2.28097 0.914043 -0.0294474
2.28097 0.954246 -0.0293913
2.28097 0.99445 -0.0293307
2.28097 1.03465 -0.0292653
2.28097 1.07486 -0.0291947
2.28097 1.11506 -0.0291186
2.28097 1.15526 -0.0290366
2.28097 1.19547 -0.0289485
2.28097 1.23567 -0.0288538
2.28097 1.27588 -0.0287521
2.28097 1.31608 -0.028643
2.28097 1.35628 -0.0285262
2.28097 1.39649 -0.0284012
2.28097 1.43669 -0.0282677
2.28097 1.47689 -0.0281251
2.28097 1.5171 -0.0279732
2.28097 1.5573 -0.0278115
2.28097 1.59751 -0.0276397
2.28097 1.63771 -0.0274573
2.28097 1.67791 -0.0272639
2.28097 1.71812 -0.0270593
2.28097 1.75832 -0.0268431
2.28097 1.79852 -0.026615
2.28097 1.83873 -0.0263748
2.28097 1.87893 -0.0261221
2.28097 1.91914 -0.0258569
2.28097 1.95934 -0.025579
2.28097 1.99954 -0.0252882
2.28097 2.03975 -0.0249845
2.28097 2.07995 -0.0246679
2.28097 2.12015 -0.0243384
2.28097 2.16036 -0.0239963
2.28097 2.20056 -0.0236415
2.28097 2.24076 -0.0232745
2.28097 2.28097 -0.0228954
2.28097 2.32117 -0.0225046
2.28097 2.36138 -0.0221025
2.28097 2.40158 -0.0216897
2.28097 2.44178 -0.0212667
2.28097 2.48199 -0.020834
2.28097 2.52219 -0.0203923
2.28097 2.56239 -0.0199423
2.28097 2.6026 -0.0194848
2.28097 2.6428 -0.0190205
2.28097 2.68301 -0.0185503
2.28097 2.72321 -0.018075
2.28097 2.76341 -0.0175956
2.28097 2.80362 -0.0171128
2.28097 2.84382 -0.0166277
2.28097 2.88402 -0.0161412
2.28097 2.92423 -0.0156541
2.28097 2.96443 -0.0151674
2.28097 3.00464 -0.014682
2.28097 3.04484 -0.0141987
2.28097 3.08504 -0.0137185
2.28097 3.12525 -0.0132422
2.28097 3.16545 -0.0127706
2.28097 3.20565 -0.0123045
2.28097 3.24586 -0.0118445
2.28097 3.28606 -0.0113914
2.28097 3.32627 -0.0109458
2.28097 3.36647 -0.0105083
2.28097 3.40667 -0.0100794
2.28097 3.44688 -0.00965966
2.28097 3.48708 -0.00924948
2.28097 3.52728 -0.00884926
2.28097 3.56749 -0.00845931
2.28097 3.60769 -0.00807994
2.28097 3.64789 -0.00771137
2.28097 3.6881 -0.00735379
2.28097 3.7283 -0.00700734
2.28097 3.76851 -0.00667211
2.28097 3.80871 -0.00634816
2.28097 3.84891 -0.0060355
2.28097 3.88912 -0.00573411
2.28097 3.92932 -0.00544392
2.28097 3.96952 -0.00516484
2.28097 4.00973 -0.00489675
2.28097 4.04993 -0.0046395
2.28097 4.09014 -0.00439291
2.28097 4.13034 -0.00415679
2.28097 4.17054 -0.00393093
2.28097 4.21075 -0.00371508
2.28097 4.25095 -0.00350901
2.28097 4.29115 -0.00331245
2.28097 4.33136 -0.00312514
2.28097 4.37156 -0.00294679
2.28097 4.41177 -0.00277712
2.28097 4.45197 -0.00261585
2.28097 4.49217 -0.00246267
2.28097 4.53238 -0.00231731
2.28097 4.57258 -0.00217946
2.28097 4.61278 -0.00204883
2.32117 -5.39794 -0.0277932
2.32117 -5.35774 -0.0277932
2.32117 -5.31753 -0.0277932
2.32117 -5.27733 -0.0277932
2.32117 -5.23713 -0.0277932
2.32117 -5.19692 -0.0277932
2.32117 -5.15672 -0.0277932
2.32117 -5.11651 -0.0277932
2.32117 -5.07631 -0.0277932
2.32117 -5.03611 -0.0277932
2.32117 -4.9959 -0.0277932
2.32117 -4.9557 -0.0277932
2.32117 -4.9155 -0.0277932
2.32117 -4.87529 -0.0277932
2.32117 -4.83509 -0.0277932
2.32117 -4.79488 -0.0277932
2.32117 -4.75468 -0.0277932
2.32117 -4.71448 -0.0277932
2.32117 -4.67427 -0.0277932
2.32117 -4.63407 -0.0277932
2.32117 -4.59387 -0.0277932
2.32117 -4.55366 -0.0277932
2.32117 -4.51346 -0.0277932
2.32117 -4.47325 -0.0277932
2.32117 -4.43305 -0.0277932
2.32117 -4.39285 -0.0277932
2.32117 -4.35264 -0.0277932
2.32117 -4.31244 -0.0277932
2.32117 -4.27224 -0.0277932
2.32117 -4.23203 -0.0277932
2.32117 -4.19183 -0.0277932
2.32117 -4.15162 -0.0277932
2.32117 -4.11142 -0.0277932
2.32117 -4.07122 -0.0277932
2.32117 -4.03101 -0.0277932
2.32117 -3.99081 -0.0277932
2.32117 -3.95061 -0.0277932
2.32117 -3.9104 -0.0277932
2.32117 -3.8702 -0.0277932
2.32117 -3.83 -0.0277932
2.32117 -3.78979 -0.0277932
2.32117 -3.74959 -0.0277932
2.32117 -3.70938 -0.0277932
2.32117 -3.66918 -0.0277932
2.32117 -3.62898 -0.0277932
2.32117 -3.58877 -0.0277932
2.32117 -3.54857 -0.0277931
2.32117 -3.50837 -0.0277931
2.32117 -3.46816 -0.0277931
2.32117 -3.42796 -0.0277931
2.32117 -3.38775 -0.0277931
2.32117 -3.34755 -0.0277931
2.32117 -3.30735 -0.0277931
2.32117 -3.26714 -0.0277931
2.32117 -3.22694 -0.0277931
2.32117 -3.18674 -0.0277931
2.32117 -3.14653 -0.0277931
2.32117 -3.10633 -0.0277931
2.32117 -3.06612 -0.0277931
2.32117 -3.02592 -0.0277931
2.32117 -2.98572 -0.0277931
2.32117 -2.94551 -0.0277931
2.32117 -2.90531 -0.0277931
2.32117 -2.86511 -0.0277931
2.32117 -2.8249 -0.0277931
2.32117 -2.7847 -0.027793
2.32117 -2.7445 -0.027793
2.32117 -2.70429 -0.027793
2.32117 -2.66409 -0.027793
2.32117 -2.62388 -0.027793
2.32117 -2.58368 -0.027793
2.32117 -2.54348 -0.027793
2.32117 -2.50327 -0.0277929
2.32117 -2.46307 -0.0277929
2.32117 -2.42287 -0.0277929
2.32117 -2.38266 -0.0277929
2.32117 -2.34246 -0.0277928
2.32117 -2.30225 -0.0277928
2.32117 -2.26205 -0.0277928
2.32117 -2.22185 -0.0277927
2.32117 -2.18164 -0.0277927
2.32117 -2.14144 -0.0277926
2.32117 -2.10124 -0.0277926
2.32117 -2.06103 -0.0277925
2.32117 -2.02083 -0.0277925
2.32117 -1.98062 -0.0277924
2.32117 -1.94042 -0.0277923
2.32117 -1.90022 -0.0277922
2.32117 -1.86001 -0.0277921
2.32117 -1.81981 -0.027792
2.32117 -1.77961 -0.0277919
2.32117 -1.7394 -0.0277918
2.32117 -1.6992 -0.0277917
2.32117 -1.65899 -0.0277915
2.32117 -1.61879 -0.0277914
2.32117 -1.57859 -0.0277912
2.32117 -1.53838 -0.027791
2.32117 -1.49818 -0.0277908
2.32117 -1.45798 -0.0277906
2.32117 -1.41777 -0.0277903
2.32117 -1.37757 -0.02779
2.32117 -1.33737 -0.0277897
2.32117 -1.29716 -0.0277894
2.32117 -1.25696 -0.027789
2.32117 -1.21675 -0.0277886
2.32117 -1.17655 -0.0277882
2.32117 -1.13635 -0.0277877
2.32117 -1.09614 -0.0277872
2.32117 -1.05594 -0.0277866
2.32117 -1.01574 -0.0277859
2.32117 -0.975532 -0.0277852
2.32117 -0.935328 -0.0277845
2.32117 -0.895124 -0.0277836
2.32117 -0.854921 -0.0277827
2.32117 -0.814717 -0.0277817
2.32117 -0.774513 -0.0277806
2.32117 -0.73431 -0.0277794
2.32117 -0.694106 -0.027778
2.32117 -0.653902 -0.0277766
2.32117 -0.613698 -0.027775
2.32117 -0.573495 -0.0277732
2.32117 -0.533291 -0.0277713
2.32117 -0.493087 -0.0277692
2.32117 -0.452884 -0.0277669
2.32117 -0.41268 -0.0277644
2.32117 -0.372476 -0.0277616
2.32117 -0.332273 -0.0277586
2.32117 -0.292069 -0.0277553
2.32117 -0.251865 -0.0277517
2.32117 -0.211661 -0.0277477
2.32117 -0.171458 -0.0277433
2.32117 -0.131254 -0.0277386
2.32117 -0.0910502 -0.0277334
2.32117 -0.0508465 -0.0277277
2.32117 -0.0106428 -0.0277215
2.32117 0.0295609 -0.0277147
2.32117 0.0697646 -0.0277072
2.32117 0.109968 -0.0276991
2.32117 0.150172 -0.0276902
2.32117 0.190376 -0.0276805
2.32117 0.230579 -0.0276699
2.32117 0.270783 -0.0276583
2.32117 0.310987 -0.0276457
2.32117 0.351191 -0.0276319
2.32117 0.391394 -0.0276169
2.32117 0.431598 -0.0276005
2.32117 0.471802 -0.0275826
