#### log(omega_a) log(omega_b) integral_value
-7.57758 -0.943869 -0.734793
-7.57758 -0.91939 -0.717792
-7.57758 -0.894911 -0.70102
-7.57758 -0.870433 -0.684479
-7.57758 -0.845954 -0.668172
-7.57758 -0.821475 -0.652098
-7.57758 -0.796997 -0.63626
-7.57758 -0.772518 -0.620658
-7.57758 -0.748039 -0.605293
-7.57758 -0.723561 -0.590166
-7.57758 -0.699082 -0.575279
-7.57758 -0.674603 -0.560631
-7.57758 -0.650125 -0.546223
-7.57758 -0.625646 -0.532055
-7.57758 -0.601168 -0.518128
-7.57758 -0.576689 -0.504442
-7.57758 -0.55221 -0.490997
-7.57758 -0.527732 -0.477792
-7.57758 -0.503253 -0.464828
-7.57758 -0.478774 -0.452104
-7.57758 -0.454296 -0.439619
-7.57758 -0.429817 -0.427374
-7.57758 -0.405338 -0.415367
-7.57758 -0.38086 -0.403597
-7.57758 -0.356381 -0.392064
-7.57758 -0.331902 -0.380766
-7.57758 -0.307424 -0.369702
-7.57758 -0.282945 -0.358871
-7.57758 -0.258466 -0.348271
-7.57758 -0.233988 -0.337901
-7.57758 -0.209509 -0.327758
-7.57758 -0.185031 -0.317843
-7.57758 -0.160552 -0.308151
-7.57758 -0.136073 -0.298682
-7.57758 -0.111595 -0.289434
-7.57758 -0.087116 -0.280403
-7.57758 -0.0626373 -0.271589
-7.57758 -0.0381587 -0.262988
-7.57758 -0.01368 -0.254598
-7.57758 0.0107986 -0.246416
-7.57758 0.0352772 -0.238441
-7.57758 0.0597559 -0.230669
-7.57758 0.0842345 -0.223097
-7.57758 0.108713 -0.215723
-7.57758 0.133192 -0.208544
-7.57758 0.15767 -0.201558
-7.57758 0.182149 -0.19476
-7.57758 0.206628 -0.188148
-7.57758 0.231106 -0.181719
-7.57758 0.255585 -0.175469
-7.57758 0.280064 -0.169397
-7.57758 0.304542 -0.163498
-7.57758 0.329021 -0.157769
-7.57758 0.3535 -0.152208
-7.57758 0.377978 -0.14681
-7.57758 0.402457 -0.141573
-7.57758 0.426936 -0.136493
-7.57758 0.451414 -0.131568
-7.57758 0.475893 -0.126793
-7.57758 0.500371 -0.122166
-7.57758 0.52485 -0.117684
-7.57758 0.549329 -0.113342
-7.57758 0.573807 -0.109139
-7.57758 0.598286 -0.10507
-7.57758 0.622765 -0.101132
-7.57758 0.647243 -0.097323
-7.57758 0.671722 -0.0936389
-7.57758 0.696201 -0.0900767
-7.57758 0.720679 -0.0866334
-7.57758 0.745158 -0.083306
-7.57758 0.769637 -0.0800913
-7.57758 0.794115 -0.0769863
-7.57758 0.818594 -0.0739881
-7.57758 0.843073 -0.0710938
-7.57758 0.867551 -0.0683004
-7.57758 0.89203 -0.0656052
-7.57758 0.916508 -0.0630052
-7.57758 0.940987 -0.0604979
-7.57758 0.965466 -0.0580804
-7.57758 0.989944 -0.0557501
-7.57758 1.01442 -0.0535043
-7.57758 1.0389 -0.0513406
-7.57758 1.06338 -0.0492564
-7.57758 1.08786 -0.0472492
-7.57758 1.11234 -0.0453166
-7.57758 1.13682 -0.0434563
-7.57758 1.16129 -0.0416659
-7.57758 1.18577 -0.0399432
-7.57758 1.21025 -0.038286
-7.57758 1.23473 -0.0366921
-7.57758 1.25921 -0.0351595
-7.57758 1.28369 -0.033686
-7.57758 1.30817 -0.0322696
-7.57758 1.33265 -0.0309085
-7.57758 1.35712 -0.0296008
-7.57758 1.3816 -0.0283445
-7.57758 1.40608 -0.0271378
-7.57758 1.43056 -0.0259791
-7.57758 1.45504 -0.0248667
-7.57758 1.47952 -0.0237988
-7.57758 1.504 -0.0227739
-7.57758 1.52847 -0.0217904
-7.57758 1.55295 -0.0208468
-7.57758 1.57743 -0.0199417
-7.57758 1.60191 -0.0190735
-7.57758 1.62639 -0.0182411
-7.57758 1.65087 -0.0174429
-7.57758 1.67535 -0.0166778
-7.57758 1.69983 -0.0159444
-7.57758 1.7243 -0.0152415
-7.57758 1.74878 -0.0145681
-7.57758 1.77326 -0.0139229
-7.57758 1.79774 -0.0133049
-7.57758 1.82222 -0.012713
-7.57758 1.8467 -0.0121462
-7.57758 1.87118 -0.0116034
-7.57758 1.89565 -0.0110839
-7.57758 1.92013 -0.0105865
-7.57758 1.94461 -0.0101105
-7.57758 1.96909 -0.00965491
-7.57758 1.99357 -0.00921902
-7.57758 2.01805 -0.008802
-7.57758 2.04253 -0.00840307
-7.57758 2.067 -0.0080215
-7.57758 2.09148 -0.00765657
-7.57758 2.11596 -0.00730761
-7.57758 2.14044 -0.00697396
-7.57758 2.16492 -0.00665497
-7.57758 2.1894 -0.00635005
-7.57758 2.21388 -0.00605859
-7.57758 2.23836 -0.00578005
-7.57758 2.26283 -0.00551387
-7.57758 2.28731 -0.00525953
-7.57758 2.31179 -0.00501654
-7.57758 2.33627 -0.00478441
-7.57758 2.36075 -0.00456267
-7.57758 2.38523 -0.00435089
-7.57758 2.40971 -0.00414864
-7.57758 2.43418 -0.0039555
-7.57758 2.45866 -0.00377108
-7.57758 2.48314 -0.00359501
-7.57758 2.50762 -0.00342693
-7.57758 2.5321 -0.00326648
-7.57758 2.55658 -0.00311334
-7.57758 2.58106 -0.00296717
-7.57758 2.60553 -0.00282769
-7.57758 2.63001 -0.00269459
-7.57758 2.65449 -0.00256759
-7.57758 2.67897 -0.00244643
-7.57758 2.70345 -0.00233083
-7.57758 2.72793 -0.00222057
-7.57758 2.75241 -0.0021154
-7.57758 2.77689 -0.00201508
-7.57758 2.80136 -0.00191942
-7.57758 2.82584 -0.00182818
-7.57758 2.85032 -0.00174119
-7.57758 2.8748 -0.00165824
-7.57758 2.89928 -0.00157916
-7.57758 2.92376 -0.00150377
-7.57758 2.94824 -0.0014319
-7.57758 2.97271 -0.00136339
-7.57758 2.99719 -0.00129809
-7.57758 3.02167 -0.00123586
-7.57758 3.04615 -0.00117655
-7.57758 3.07063 -0.00112003
-7.57758 3.09511 -0.00106617
-7.57758 3.11959 -0.00101485
-7.57758 3.14407 -0.000965961
-7.57758 3.16854 -0.000919378
-7.57758 3.19302 -0.000875001
-7.57758 3.2175 -0.000832727
-7.57758 3.24198 -0.00079246
-7.57758 3.26646 -0.000754105
-7.57758 3.29094 -0.000717574
-7.57758 3.31542 -0.000682784
-7.57758 3.33989 -0.000649651
-7.57758 3.36437 -0.0006181
-7.57758 3.38885 -0.000588056
-7.57758 3.41333 -0.000559449
-7.57758 3.43781 -0.000532211
-7.57758 3.46229 -0.000506279
-7.57758 3.48677 -0.000481591
-7.57758 3.51124 -0.000458089
-7.57758 3.53572 -0.000435716
-7.57758 3.5602 -0.00041442
-7.57758 3.58468 -0.000394149
-7.57758 3.60916 -0.000374856
-7.57758 3.63364 -0.000356494
-7.57758 3.65812 -0.000339018
-7.57758 3.6826 -0.000322388
-7.57758 3.70707 -0.000306562
-7.57758 3.73155 -0.000291502
-7.57758 3.75603 -0.000277173
-7.57758 3.78051 -0.000263538
-7.57758 3.80499 -0.000250566
-7.57758 3.82947 -0.000238224
-7.57758 3.85395 -0.000226482
-7.57758 3.87842 -0.000215312
-7.57758 3.9029 -0.000204686
-7.57758 3.92738 -0.000194578
-7.57758 3.95186 -0.000184963
-7.57758 3.97634 -0.000175818
-7.57758 4.00082 -0.000167119
-7.57758 4.0253 -0.000158846
-7.57758 4.04978 -0.000150978
-7.57758 4.07425 -0.000143495
-7.57758 4.09873 -0.000136379
-7.57758 4.12321 -0.000129612
-7.57758 4.14769 -0.000123177
-7.57758 4.17217 -0.000117058
-7.57758 4.19665 -0.000111239
-7.57758 4.22113 -0.000105707
-7.57758 4.2456 -0.000100448
-7.57758 4.27008 -9.54467e-05
-7.57758 4.29456 -9.06924e-05
-7.57758 4.31904 -8.61725e-05
-7.57758 4.34352 -8.18756e-05
-7.57758 4.368 -7.77909e-05
-7.57758 4.39248 -7.3908e-05
-7.57758 4.41695 -7.02171e-05
-7.57758 4.44143 -6.67087e-05
-7.57758 4.46591 -6.3374e-05
-7.57758 4.49039 -6.02044e-05
-7.57758 4.51487 -5.7192e-05
-7.57758 4.53935 -5.43288e-05
-7.57758 4.56383 -5.16078e-05
-7.57758 4.58831 -4.90218e-05
-7.57758 4.61278 -4.65642e-05
-7.5531 -7.60206 -7.73288
-7.5531 -7.57758 -7.71449
-7.5531 -7.5531 -7.69584
-7.5531 -7.52862 -7.67692
-7.5531 -7.50415 -7.65773
-7.5531 -7.47967 -7.63829
-7.5531 -7.45519 -7.6186
-7.5531 -7.43071 -7.59865
-7.5531 -7.40623 -7.57846
-7.5531 -7.38175 -7.55802
-7.5531 -7.35727 -7.53734
-7.5531 -7.33279 -7.51643
-7.5531 -7.30832 -7.49528
-7.5531 -7.28384 -7.47391
-7.5531 -7.25936 -7.45231
-7.5531 -7.23488 -7.43049
-7.5531 -7.2104 -7.40846
-7.5531 -7.18592 -7.38622
-7.5531 -7.16144 -7.36377
-7.5531 -7.13697 -7.34113
-7.5531 -7.11249 -7.31828
-7.5531 -7.08801 -7.29525
-7.5531 -7.06353 -7.27203
-7.5531 -7.03905 -7.24862
-7.5531 -7.01457 -7.22504
-7.5531 -6.99009 -7.20129
-7.5531 -6.96562 -7.17737
-7.5531 -6.94114 -7.15328
-7.5531 -6.91666 -7.12904
-7.5531 -6.89218 -7.10464
-7.5531 -6.8677 -7.08009
-7.5531 -6.84322 -7.0554
-7.5531 -6.81874 -7.03057
-7.5531 -6.79426 -7.0056
-7.5531 -6.76979 -6.9805
-7.5531 -6.74531 -6.95527
-7.5531 -6.72083 -6.92992
-7.5531 -6.69635 -6.90445
-7.5531 -6.67187 -6.87886
-7.5531 -6.64739 -6.85317
-7.5531 -6.62291 -6.82737
-7.5531 -6.59844 -6.80146
-7.5531 -6.57396 -6.77546
-7.5531 -6.54948 -6.74935
-7.5531 -6.525 -6.72316
-7.5531 -6.50052 -6.69688
-7.5531 -6.47604 -6.67051
-7.5531 -6.45156 -6.64406
-7.5531 -6.42709 -6.61754
-7.5531 -6.40261 -6.59093
-7.5531 -6.37813 -6.56426
-7.5531 -6.35365 -6.53751
-7.5531 -6.32917 -6.5107
-7.5531 -6.30469 -6.48383
-7.5531 -6.28021 -6.45689
-7.5531 -6.25573 -6.42989
-7.5531 -6.23126 -6.40284
-7.5531 -6.20678 -6.37574
-7.5531 -6.1823 -6.34858
-7.5531 -6.15782 -6.32137
-7.5531 -6.13334 -6.29412
-7.5531 -6.10886 -6.26682
-7.5531 -6.08438 -6.23948
-7.5531 -6.05991 -6.2121
-7.5531 -6.03543 -6.18468
-7.5531 -6.01095 -6.15722
-7.5531 -5.98647 -6.12973
-7.5531 -5.96199 -6.1022
-7.5531 -5.93751 -6.07464
-7.5531 -5.91303 -6.04705
-7.5531 -5.88855 -6.01943
-7.5531 -5.86408 -5.99178
-7.5531 -5.8396 -5.96411
-7.5531 -5.81512 -5.93641
-7.5531 -5.79064 -5.90869
-7.5531 -5.76616 -5.88094
-7.5531 -5.74168 -5.85317
-7.5531 -5.7172 -5.82538
-7.5531 -5.69273 -5.79758
-7.5531 -5.66825 -5.76975
-7.5531 -5.64377 -5.74191
-7.5531 -5.61929 -5.71404
-7.5531 -5.59481 -5.68617
-7.5531 -5.57033 -5.65828
-7.5531 -5.54585 -5.63037
-7.5531 -5.52138 -5.60245
-7.5531 -5.4969 -5.57452
-7.5531 -5.47242 -5.54657
-7.5531 -5.44794 -5.51862
-7.5531 -5.42346 -5.49065
-7.5531 -5.39898 -5.46268
-7.5531 -5.3745 -5.43469
-7.5531 -5.35002 -5.4067
-7.5531 -5.32555 -5.37869
-7.5531 -5.30107 -5.35068
-7.5531 -5.27659 -5.32266
-7.5531 -5.25211 -5.29464
-7.5531 -5.22763 -5.2666
-7.5531 -5.20315 -5.23856
-7.5531 -5.17867 -5.21052
-7.5531 -5.1542 -5.18247
-7.5531 -5.12972 -5.15441
-7.5531 -5.10524 -5.12635
-7.5531 -5.08076 -5.09829
-7.5531 -5.05628 -5.07022
-7.5531 -5.0318 -5.04215
-7.5531 -5.00732 -5.01407
-7.5531 -4.98284 -4.986
-7.5531 -4.95837 -4.95791
-7.5531 -4.93389 -4.92983
-7.5531 -4.90941 -4.90174
-7.5531 -4.88493 -4.87366
-7.5531 -4.86045 -4.84557
-7.5531 -4.83597 -4.81748
-7.5531 -4.81149 -4.78938
-7.5531 -4.78702 -4.76129
-7.5531 -4.76254 -4.73319
-7.5531 -4.73806 -4.7051
-7.5531 -4.71358 -4.677
-7.5531 -4.6891 -4.64891
-7.5531 -4.66462 -4.62081
-7.5531 -4.64014 -4.59272
-7.5531 -4.61567 -4.56462
-7.5531 -4.59119 -4.53653
-7.5531 -4.56671 -4.50843
-7.5531 -4.54223 -4.48034
-7.5531 -4.51775 -4.45225
-7.5531 -4.49327 -4.42416
-7.5531 -4.46879 -4.39607
-7.5531 -4.44431 -4.36799
-7.5531 -4.41984 -4.3399
-7.5531 -4.39536 -4.31182
-7.5531 -4.37088 -4.28374
-7.5531 -4.3464 -4.25567
-7.5531 -4.32192 -4.22759
-7.5531 -4.29744 -4.19952
-7.5531 -4.27296 -4.17146
-7.5531 -4.24849 -4.14339
-7.5531 -4.22401 -4.11533
-7.5531 -4.19953 -4.08728
-7.5531 -4.17505 -4.05923
-7.5531 -4.15057 -4.03118
-7.5531 -4.12609 -4.00314
-7.5531 -4.10161 -3.9751
-7.5531 -4.07714 -3.94707
-7.5531 -4.05266 -3.91905
-7.5531 -4.02818 -3.89103
-7.5531 -4.0037 -3.86301
-7.5531 -3.97922 -3.83501
-7.5531 -3.95474 -3.80701
-7.5531 -3.93026 -3.77901
-7.5531 -3.90578 -3.75103
-7.5531 -3.88131 -3.72305
-7.5531 -3.85683 -3.69508
-7.5531 -3.83235 -3.66712
-7.5531 -3.80787 -3.63917
-7.5531 -3.78339 -3.61122
-7.5531 -3.75891 -3.58329
-7.5531 -3.73443 -3.55537
-7.5531 -3.70996 -3.52746
-7.5531 -3.68548 -3.49956
-7.5531 -3.661 -3.47167
-7.5531 -3.63652 -3.44379
-7.5531 -3.61204 -3.41592
-7.5531 -3.58756 -3.38807
-7.5531 -3.56308 -3.36023
-7.5531 -3.5386 -3.33241
-7.5531 -3.51413 -3.30459
-7.5531 -3.48965 -3.2768
-7.5531 -3.46517 -3.24902
-7.5531 -3.44069 -3.22126
-7.5531 -3.41621 -3.19351
-7.5531 -3.39173 -3.16578
-7.5531 -3.36725 -3.13807
-7.5531 -3.34278 -3.11038
-7.5531 -3.3183 -3.08271
-7.5531 -3.29382 -3.05506
-7.5531 -3.26934 -3.02743
-7.5531 -3.24486 -2.99982
-7.5531 -3.22038 -2.97223
-7.5531 -3.1959 -2.94467
-7.5531 -3.17143 -2.91714
-7.5531 -3.14695 -2.88963
-7.5531 -3.12247 -2.86214
-7.5531 -3.09799 -2.83469
-7.5531 -3.07351 -2.80726
-7.5531 -3.04903 -2.77986
-7.5531 -3.02455 -2.75249
-7.5531 -3.00007 -2.72515
-7.5531 -2.9756 -2.69785
-7.5531 -2.95112 -2.67058
-7.5531 -2.92664 -2.64334
-7.5531 -2.90216 -2.61614
-7.5531 -2.87768 -2.58898
-7.5531 -2.8532 -2.56186
-7.5531 -2.82872 -2.53478
-7.5531 -2.80425 -2.50774
-7.5531 -2.77977 -2.48074
-7.5531 -2.75529 -2.45379
-7.5531 -2.73081 -2.42688
-7.5531 -2.70633 -2.40002
-7.5531 -2.68185 -2.37321
-7.5531 -2.65737 -2.34645
-7.5531 -2.6329 -2.31974
-7.5531 -2.60842 -2.29308
-7.5531 -2.58394 -2.26648
-7.5531 -2.55946 -2.23994
-7.5531 -2.53498 -2.21346
-7.5531 -2.5105 -2.18703
-7.5531 -2.48602 -2.16067
-7.5531 -2.46154 -2.13438
-7.5531 -2.43707 -2.10815
-7.5531 -2.41259 -2.08199
-7.5531 -2.38811 -2.0559
-7.5531 -2.36363 -2.02989
-7.5531 -2.33915 -2.00395
-7.5531 -2.31467 -1.97808
-7.5531 -2.29019 -1.9523
-7.5531 -2.26572 -1.9266
-7.5531 -2.24124 -1.90098
-7.5531 -2.21676 -1.87545
-7.5531 -2.19228 -1.85
-7.5531 -2.1678 -1.82465
-7.5531 -2.14332 -1.79939
-7.5531 -2.11884 -1.77423
-7.5531 -2.09436 -1.74917
-7.5531 -2.06989 -1.72421
-7.5531 -2.04541 -1.69935
-7.5531 -2.02093 -1.6746
-7.5531 -1.99645 -1.64996
-7.5531 -1.97197 -1.62543
-7.5531 -1.94749 -1.60101
-7.5531 -1.92301 -1.57671
-7.5531 -1.89854 -1.55254
-7.5531 -1.87406 -1.52848
-7.5531 -1.84958 -1.50455
-7.5531 -1.8251 -1.48076
-7.5531 -1.80062 -1.45709
-7.5531 -1.77614 -1.43356
-7.5531 -1.75166 -1.41016
-7.5531 -1.72719 -1.38691
-7.5531 -1.70271 -1.3638
-7.5531 -1.67823 -1.34084
-7.5531 -1.65375 -1.31803
-7.5531 -1.62927 -1.29537
-7.5531 -1.60479 -1.27287
-7.5531 -1.58031 -1.25052
-7.5531 -1.55583 -1.22834
-7.5531 -1.53136 -1.20632
-7.5531 -1.50688 -1.18447
-7.5531 -1.4824 -1.16279
-7.5531 -1.45792 -1.14129
-7.5531 -1.43344 -1.11996
-7.5531 -1.40896 -1.09881
-7.5531 -1.38448 -1.07785
-7.5531 -1.36001 -1.05707
-7.5531 -1.33553 -1.03648
-7.5531 -1.31105 -1.01608
-7.5531 -1.28657 -0.995874
-7.5531 -1.26209 -0.975865
-7.5531 -1.23761 -0.956055
-7.5531 -1.21313 -0.936448
-7.5531 -1.18866 -0.917046
-7.5531 -1.16418 -0.89785
-7.5531 -1.1397 -0.878864
-7.5531 -1.11522 -0.860091
-7.5531 -1.09074 -0.841531
-7.5531 -1.06626 -0.823188
-7.5531 -1.04178 -0.805064
-7.5531 -1.0173 -0.78716
-7.5531 -0.992826 -0.769479
-7.5531 -0.968347 -0.752023
-7.5531 -0.943869 -0.734793
-7.5531 -0.91939 -0.717792
-7.5531 -0.894911 -0.70102
-7.5531 -0.870433 -0.684479
-7.5531 -0.845954 -0.668172
-7.5531 -0.821475 -0.652098
-7.5531 -0.796997 -0.63626
-7.5531 -0.772518 -0.620658
-7.5531 -0.748039 -0.605293
-7.5531 -0.723561 -0.590166
-7.5531 -0.699082 -0.575279
-7.5531 -0.674603 -0.560631
-7.5531 -0.650125 -0.546223
-7.5531 -0.625646 -0.532055
-7.5531 -0.601168 -0.518128
-7.5531 -0.576689 -0.504442
-7.5531 -0.55221 -0.490997
-7.5531 -0.527732 -0.477792
-7.5531 -0.503253 -0.464828
-7.5531 -0.478774 -0.452104
-7.5531 -0.454296 -0.439619
-7.5531 -0.429817 -0.427374
-7.5531 -0.405338 -0.415367
-7.5531 -0.38086 -0.403597
-7.5531 -0.356381 -0.392064
-7.5531 -0.331902 -0.380766
-7.5531 -0.307424 -0.369702
-7.5531 -0.282945 -0.358871
-7.5531 -0.258466 -0.348271
-7.5531 -0.233988 -0.337901
-7.5531 -0.209509 -0.327758
-7.5531 -0.185031 -0.317843
-7.5531 -0.160552 -0.308151
-7.5531 -0.136073 -0.298682
-7.5531 -0.111595 -0.289434
-7.5531 -0.087116 -0.280403
-7.5531 -0.0626373 -0.271589
-7.5531 -0.0381587 -0.262988
-7.5531 -0.01368 -0.254598
-7.5531 0.0107986 -0.246416
-7.5531 0.0352772 -0.238441
-7.5531 0.0597559 -0.230669
-7.5531 0.0842345 -0.223097
-7.5531 0.108713 -0.215723
-7.5531 0.133192 -0.208544
-7.5531 0.15767 -0.201558
-7.5531 0.182149 -0.19476
-7.5531 0.206628 -0.188148
-7.5531 0.231106 -0.181719
-7.5531 0.255585 -0.175469
-7.5531 0.280064 -0.169397
-7.5531 0.304542 -0.163498
-7.5531 0.329021 -0.157769
-7.5531 0.3535 -0.152208
-7.5531 0.377978 -0.14681
-7.5531 0.402457 -0.141573
-7.5531 0.426936 -0.136493
-7.5531 0.451414 -0.131568
-7.5531 0.475893 -0.126793
-7.5531 0.500371 -0.122166
-7.5531 0.52485 -0.117684
-7.5531 0.549329 -0.113342
-7.5531 0.573807 -0.109139
-7.5531 0.598286 -0.10507
-7.5531 0.622765 -0.101132
-7.5531 0.647243 -0.097323
-7.5531 0.671722 -0.0936389
-7.5531 0.696201 -0.0900767
-7.5531 0.720679 -0.0866334
-7.5531 0.745158 -0.083306
-7.5531 0.769637 -0.0800913
-7.5531 0.794115 -0.0769863
-7.5531 0.818594 -0.0739881
-7.5531 0.843073 -0.0710938
-7.5531 0.867551 -0.0683004
-7.5531 0.89203 -0.0656052
-7.5531 0.916508 -0.0630052
-7.5531 0.940987 -0.0604979
-7.5531 0.965466 -0.0580804
-7.5531 0.989944 -0.0557501
-7.5531 1.01442 -0.0535043
-7.5531 1.0389 -0.0513406
-7.5531 1.06338 -0.0492564
-7.5531 1.08786 -0.0472492
-7.5531 1.11234 -0.0453166
-7.5531 1.13682 -0.0434563
-7.5531 1.16129 -0.0416659
-7.5531 1.18577 -0.0399432
-7.5531 1.21025 -0.038286
-7.5531 1.23473 -0.0366921
-7.5531 1.25921 -0.0351595
-7.5531 1.28369 -0.033686
-7.5531 1.30817 -0.0322696
-7.5531 1.33265 -0.0309085
-7.5531 1.35712 -0.0296008
-7.5531 1.3816 -0.0283445
-7.5531 1.40608 -0.0271378
-7.5531 1.43056 -0.0259791
-7.5531 1.45504 -0.0248667
-7.5531 1.47952 -0.0237988
-7.5531 1.504 -0.0227739
-7.5531 1.52847 -0.0217904
-7.5531 1.55295 -0.0208468
-7.5531 1.57743 -0.0199417
-7.5531 1.60191 -0.0190735
-7.5531 1.62639 -0.0182411
-7.5531 1.65087 -0.0174429
-7.5531 1.67535 -0.0166778
-7.5531 1.69983 -0.0159444
-7.5531 1.7243 -0.0152415
-7.5531 1.74878 -0.0145681
-7.5531 1.77326 -0.0139229
-7.5531 1.79774 -0.0133049
-7.5531 1.82222 -0.012713
-7.5531 1.8467 -0.0121462
-7.5531 1.87118 -0.0116034
-7.5531 1.89565 -0.0110839
-7.5531 1.92013 -0.0105865
-7.5531 1.94461 -0.0101105
-7.5531 1.96909 -0.00965491
-7.5531 1.99357 -0.00921902
-7.5531 2.01805 -0.008802
-7.5531 2.04253 -0.00840307
-7.5531 2.067 -0.0080215
-7.5531 2.09148 -0.00765657
-7.5531 2.11596 -0.00730761
-7.5531 2.14044 -0.00697396
-7.5531 2.16492 -0.00665497
-7.5531 2.1894 -0.00635005
-7.5531 2.21388 -0.00605859
-7.5531 2.23836 -0.00578005
-7.5531 2.26283 -0.00551387
-7.5531 2.28731 -0.00525953
-7.5531 2.31179 -0.00501654
-7.5531 2.33627 -0.00478441
-7.5531 2.36075 -0.00456267
-7.5531 2.38523 -0.00435089
-7.5531 2.40971 -0.00414864
-7.5531 2.43418 -0.0039555
-7.5531 2.45866 -0.00377108
-7.5531 2.48314 -0.00359501
-7.5531 2.50762 -0.00342693
-7.5531 2.5321 -0.00326648
-7.5531 2.55658 -0.00311334
-7.5531 2.58106 -0.00296717
-7.5531 2.60553 -0.00282769
-7.5531 2.63001 -0.00269459
-7.5531 2.65449 -0.00256759
-7.5531 2.67897 -0.00244643
-7.5531 2.70345 -0.00233083
-7.5531 2.72793 -0.00222057
-7.5531 2.75241 -0.0021154
-7.5531 2.77689 -0.00201508
-7.5531 2.80136 -0.00191942
-7.5531 2.82584 -0.00182818
-7.5531 2.85032 -0.00174119
-7.5531 2.8748 -0.00165824
-7.5531 2.89928 -0.00157916
-7.5531 2.92376 -0.00150377
-7.5531 2.94824 -0.0014319
-7.5531 2.97271 -0.00136339
-7.5531 2.99719 -0.00129809
-7.5531 3.02167 -0.00123586
-7.5531 3.04615 -0.00117655
-7.5531 3.07063 -0.00112003
-7.5531 3.09511 -0.00106617
-7.5531 3.11959 -0.00101485
-7.5531 3.14407 -0.000965961
-7.5531 3.16854 -0.000919378
-7.5531 3.19302 -0.000875001
-7.5531 3.2175 -0.000832727
-7.5531 3.24198 -0.00079246
-7.5531 3.26646 -0.000754105
-7.5531 3.29094 -0.000717574
-7.5531 3.31542 -0.000682784
-7.5531 3.33989 -0.000649651
-7.5531 3.36437 -0.0006181
-7.5531 3.38885 -0.000588056
-7.5531 3.41333 -0.000559449
-7.5531 3.43781 -0.000532211
-7.5531 3.46229 -0.000506279
-7.5531 3.48677 -0.000481591
-7.5531 3.51124 -0.000458089
-7.5531 3.53572 -0.000435716
-7.5531 3.5602 -0.00041442
-7.5531 3.58468 -0.000394149
-7.5531 3.60916 -0.000374856
-7.5531 3.63364 -0.000356494
-7.5531 3.65812 -0.000339018
-7.5531 3.6826 -0.000322388
-7.5531 3.70707 -0.000306562
-7.5531 3.73155 -0.000291502
-7.5531 3.75603 -0.000277173
-7.5531 3.78051 -0.000263538
-7.5531 3.80499 -0.000250566
-7.5531 3.82947 -0.000238224
-7.5531 3.85395 -0.000226482
-7.5531 3.87842 -0.000215312
-7.5531 3.9029 -0.000204686
-7.5531 3.92738 -0.000194578
-7.5531 3.95186 -0.000184963
-7.5531 3.97634 -0.000175818
-7.5531 4.00082 -0.000167119
-7.5531 4.0253 -0.000158846
-7.5531 4.04978 -0.000150978
-7.5531 4.07425 -0.000143495
-7.5531 4.09873 -0.000136379
-7.5531 4.12321 -0.000129612
-7.5531 4.14769 -0.000123177
-7.5531 4.17217 -0.000117058
-7.5531 4.19665 -0.000111239
-7.5531 4.22113 -0.000105707
-7.5531 4.2456 -0.000100448
-7.5531 4.27008 -9.54467e-05
-7.5531 4.29456 -9.06924e-05
-7.5531 4.31904 -8.61725e-05
-7.5531 4.34352 -8.18756e-05
-7.5531 4.368 -7.77909e-05
-7.5531 4.39248 -7.3908e-05
-7.5531 4.41695 -7.02171e-05
-7.5531 4.44143 -6.67087e-05
-7.5531 4.46591 -6.3374e-05
-7.5531 4.49039 -6.02044e-05
-7.5531 4.51487 -5.7192e-05
-7.5531 4.53935 -5.43288e-05
-7.5531 4.56383 -5.16078e-05
-7.5531 4.58831 -4.90218e-05
-7.5531 4.61278 -4.65642e-05
-7.52862 -7.60206 -7.72281
-7.52862 -7.57758 -7.7047
-7.52862 -7.5531 -7.68631
-7.52862 -7.52862 -7.66765
-7.52862 -7.50415 -7.64873
-7.52862 -7.47967 -7.62955
-7.52862 -7.45519 -7.61011
-7.52862 -7.43071 -7.59042
-7.52862 -7.40623 -7.57047
-7.52862 -7.38175 -7.55028
-7.52862 -7.35727 -7.52984
-7.52862 -7.33279 -7.50916
-7.52862 -7.30832 -7.48825
-7.52862 -7.28384 -7.4671
-7.52862 -7.25936 -7.44573
-7.52862 -7.23488 -7.42413
-7.52862 -7.2104 -7.40231
-7.52862 -7.18592 -7.38028
-7.52862 -7.16144 -7.35804
-7.52862 -7.13697 -7.33559
-7.52862 -7.11249 -7.31295
-7.52862 -7.08801 -7.2901
-7.52862 -7.06353 -7.26707
-7.52862 -7.03905 -7.24384
-7.52862 -7.01457 -7.22044
-7.52862 -6.99009 -7.19686
-7.52862 -6.96562 -7.17311
-7.52862 -6.94114 -7.14918
-7.52862 -6.91666 -7.1251
-7.52862 -6.89218 -7.10086
-7.52862 -6.8677 -7.07646
-7.52862 -6.84322 -7.05191
-7.52862 -6.81874 -7.02722
-7.52862 -6.79426 -7.00239
-7.52862 -6.76979 -6.97742
-7.52862 -6.74531 -6.95232
-7.52862 -6.72083 -6.92709
-7.52862 -6.69635 -6.90174
-7.52862 -6.67187 -6.87627
-7.52862 -6.64739 -6.85068
-7.52862 -6.62291 -6.82499
-7.52862 -6.59844 -6.79919
-7.52862 -6.57396 -6.77328
-7.52862 -6.54948 -6.74728
-7.52862 -6.525 -6.72117
-7.52862 -6.50052 -6.69498
-7.52862 -6.47604 -6.6687
-7.52862 -6.45156 -6.64233
